@relation yeast-10-4tra.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.1910112359550562, 0.23809523809523808, 0.430379746835443, 0.15, 0.0, 0.0, 0.7808219178082191, 0.22222222222222224, 3
0.41573033707865165, 0.3571428571428572, 0.4683544303797468, 0.26, 0.0, 0.0, 0.6027397260273972, 0.22222222222222224, 2
0.7078651685393259, 0.6666666666666666, 0.36708860759493667, 0.28, 0.0, 0.0, 0.6712328767123287, 0.27272727272727276, 7
0.7415730337078653, 0.6666666666666666, 0.3417721518987341, 0.26, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 7
0.3707865168539326, 0.30952380952380953, 0.45569620253164544, 0.22, 0.0, 0.0, 0.684931506849315, 0.25252525252525254, 2
0.47191011235955066, 0.45238095238095244, 0.2784810126582278, 0.18, 0.0, 0.0, 0.726027397260274, 0.31313131313131315, 2
0.30337078651685395, 0.34523809523809523, 0.20253164556962022, 0.19, 0.0, 0.0, 0.7123287671232876, 0.30303030303030304, 6
0.3258426966292135, 0.25, 0.4177215189873418, 0.13, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 2
0.2247191011235955, 0.16666666666666669, 0.16455696202531644, 0.19, 0.0, 0.0, 0.7534246575342466, 0.30303030303030304, 6
0.5393258426966293, 0.5357142857142857, 0.3797468354430379, 0.62, 0.0, 0.0, 0.6986301369863014, 0.38383838383838387, 1
0.38202247191011235, 0.28571428571428575, 0.2784810126582278, 0.22, 0.0, 0.0, 0.6986301369863014, 0.48484848484848486, 2
0.40449438202247184, 0.45238095238095244, 0.40506329113924044, 0.77, 0.0, 0.0, 0.7123287671232876, 0.36363636363636365, 1
0.7415730337078653, 0.7380952380952381, 0.3797468354430379, 0.28, 0.0, 0.0, 0.4520547945205479, 0.22222222222222224, 7
0.7078651685393259, 0.6547619047619048, 0.3924050632911392, 0.3, 0.0, 0.0, 0.3698630136986301, 0.22222222222222224, 7
0.7415730337078653, 0.6785714285714286, 0.3797468354430379, 0.27, 0.0, 0.0, 0.4657534246575343, 0.22222222222222224, 7
0.40449438202247184, 0.5357142857142857, 0.36708860759493667, 0.23, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 6
0.7528089887640451, 0.6309523809523809, 0.2911392405063291, 0.26, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 4
0.42696629213483145, 0.5238095238095238, 0.11392405063291139, 0.34, 0.0, 0.0, 0.684931506849315, 0.43434343434343436, 6
0.1797752808988764, 0.4761904761904763, 0.11392405063291139, 0.14, 0.0, 0.0, 0.7123287671232876, 0.393939393939394, 6
0.9438202247191011, 0.6547619047619048, 0.07594936708860761, 0.39, 0.0, 0.0, 0.4246575342465753, 0.22222222222222224, 5
0.9662921348314607, 0.6547619047619048, 0.10126582278481011, 0.42, 0.0, 0.0, 0.47945205479452047, 0.22222222222222224, 5
0.3707865168539326, 0.3214285714285714, 0.16455696202531644, 0.21, 0.0, 0.0, 0.7534246575342466, 0.4040404040404041, 6
0.31460674157303375, 0.3928571428571429, 0.11392405063291139, 0.19, 0.0, 0.0, 0.7123287671232876, 0.31313131313131315, 6
0.29213483146067415, 0.41666666666666663, 0.22784810126582278, 0.18, 0.0, 0.0, 0.6986301369863014, 0.27272727272727276, 6
0.42696629213483145, 0.38095238095238093, 0.3924050632911392, 0.2, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 2
0.28089887640449435, 0.27380952380952384, 0.4177215189873418, 0.16, 0.0, 0.0, 0.684931506849315, 0.2828282828282829, 2
0.48314606741573035, 0.44047619047619047, 0.3417721518987341, 0.14, 0.0, 0.0, 0.6712328767123287, 0.33333333333333337, 2
0.29213483146067415, 0.38095238095238093, 0.36708860759493667, 0.26, 0.0, 0.0, 0.7123287671232876, 0.393939393939394, 2
0.15730337078651685, 0.27380952380952384, 0.36708860759493667, 0.23, 0.0, 0.0, 0.684931506849315, 0.2828282828282829, 2
0.42696629213483145, 0.6547619047619048, 0.4177215189873418, 0.13, 0.0, 0.0, 0.7945205479452054, 0.22222222222222224, 2
0.50561797752809, 0.40476190476190477, 0.44303797468354433, 0.26, 0.0, 0.0, 0.726027397260274, 0.27272727272727276, 2
0.33707865168539325, 0.44047619047619047, 0.2531645569620252, 0.15, 0.0, 0.0, 0.7397260273972602, 0.25252525252525254, 2
0.43820224719101125, 0.34523809523809523, 0.40506329113924044, 0.21, 0.0, 0.0, 0.3835616438356165, 0.22222222222222224, 2
0.39325842696629215, 0.25, 0.3417721518987341, 0.36, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 9
0.6179775280898877, 0.4642857142857143, 0.16455696202531644, 0.2, 0.0, 0.0, 0.8493150684931506, 0.22222222222222224, 6
0.38202247191011235, 0.36904761904761907, 0.40506329113924044, 0.15, 0.0, 0.0, 0.7123287671232876, 0.27272727272727276, 3
0.7191011235955057, 0.6309523809523809, 0.3417721518987341, 0.13, 0.0, 0.0, 0.7808219178082191, 0.4040404040404041, 8
0.5842696629213484, 0.4642857142857143, 0.40506329113924044, 0.51, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 8
0.49438202247191015, 0.5595238095238095, 0.4177215189873418, 0.16, 0.0, 0.0, 0.6164383561643836, 0.27272727272727276, 3
0.39325842696629215, 0.5476190476190477, 0.4177215189873418, 0.25, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 3
0.47191011235955066, 0.5119047619047619, 0.3417721518987341, 0.14, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.34831460674157305, 0.44047619047619047, 0.45569620253164544, 0.17, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 3
0.46067415730337086, 0.3571428571428572, 0.44303797468354433, 0.2, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 3
0.24719101123595505, 0.22619047619047616, 0.44303797468354433, 0.19, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 2
0.38202247191011235, 0.38095238095238093, 0.44303797468354433, 0.56, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 2
0.50561797752809, 0.38095238095238093, 0.36708860759493667, 0.17, 0.0, 0.0, 0.6986301369863014, 0.26262626262626265, 3
0.7415730337078653, 0.488095238095238, 0.30379746835443033, 0.17, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
0.50561797752809, 0.5119047619047619, 0.4177215189873418, 0.18, 0.0, 0.0, 0.6575342465753424, 0.4646464646464647, 2
0.24719101123595505, 0.27380952380952384, 0.3924050632911392, 0.09, 0.0, 0.0, 0.6438356164383561, 0.2828282828282829, 2
0.41573033707865165, 0.2976190476190476, 0.4177215189873418, 0.39, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 2
0.2134831460674157, 0.16666666666666669, 0.31645569620253167, 0.32, 0.0, 0.0, 0.6164383561643836, 0.22222222222222224, 2
0.30337078651685395, 0.11904761904761907, 0.49367088607594933, 0.1, 0.0, 0.0, 0.6575342465753424, 0.4444444444444445, 2
0.6404494382022473, 0.27380952380952384, 0.36708860759493667, 0.15, 0.0, 0.0, 0.6575342465753424, 0.37373737373737376, 2
0.5730337078651686, 0.2976190476190476, 0.3924050632911392, 0.17, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 2
0.46067415730337086, 0.25, 0.3417721518987341, 0.13, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 2
0.2359550561797753, 0.38095238095238093, 0.35443037974683544, 0.17, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 2
0.25842696629213485, 0.22619047619047616, 0.4683544303797468, 0.2, 0.0, 0.0, 0.6301369863013698, 0.32323232323232326, 2
0.24719101123595505, 0.059523809523809534, 0.40506329113924044, 0.15, 1.0, 0.0, 0.7123287671232876, 0.5050505050505051, 2
0.42696629213483145, 0.34523809523809523, 0.45569620253164544, 0.24, 0.0, 0.0, 0.6438356164383561, 0.38383838383838387, 2
0.3258426966292135, 0.1428571428571429, 0.3417721518987341, 0.06, 0.0, 0.0, 0.6712328767123287, 0.42424242424242425, 2
0.44943820224719105, 0.27380952380952384, 0.44303797468354433, 0.25, 0.0, 0.0, 0.6986301369863014, 0.33333333333333337, 2
0.38202247191011235, 0.34523809523809523, 0.3924050632911392, 0.17, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 3
0.1910112359550562, 0.41666666666666663, 0.430379746835443, 0.19, 0.0, 0.0, 0.7808219178082191, 0.22222222222222224, 3
0.44943820224719105, 0.41666666666666663, 0.44303797468354433, 0.28, 0.0, 0.0, 0.7397260273972602, 0.27272727272727276, 3
0.41573033707865165, 0.4761904761904763, 0.35443037974683544, 0.32, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 3
0.5393258426966293, 0.3571428571428572, 0.3417721518987341, 0.46, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 3
0.44943820224719105, 0.3571428571428572, 0.240506329113924, 0.65, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 1
0.29213483146067415, 0.33333333333333337, 0.3797468354430379, 0.56, 0.0, 0.0, 0.684931506849315, 0.38383838383838387, 2
0.47191011235955066, 0.34523809523809523, 0.40506329113924044, 0.18, 0.0, 0.0, 0.5753424657534246, 0.22222222222222224, 3
0.38202247191011235, 0.130952380952381, 0.36708860759493667, 0.33, 0.0, 0.0, 0.726027397260274, 0.26262626262626265, 3
0.28089887640449435, 0.20238095238095238, 0.2151898734177215, 0.15, 0.0, 0.0, 0.7534246575342466, 0.36363636363636365, 6
0.41573033707865165, 0.40476190476190477, 0.44303797468354433, 0.11, 0.0, 0.0, 0.4520547945205479, 0.22222222222222224, 3
0.2696629213483146, 0.36904761904761907, 0.40506329113924044, 0.19, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 3
0.550561797752809, 0.5119047619047619, 0.3291139240506329, 0.47, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 1
0.20224719101123595, 0.28571428571428575, 0.2531645569620252, 0.48, 0.0, 0.0, 0.726027397260274, 0.30303030303030304, 2
0.5280898876404495, 0.44047619047619047, 0.15189873417721517, 0.26, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 6
0.39325842696629215, 0.3214285714285714, 0.36708860759493667, 0.24, 0.0, 0.0, 0.6575342465753424, 0.31313131313131315, 3
0.3595505617977528, 0.3571428571428572, 0.36708860759493667, 0.21, 0.0, 0.0, 0.6712328767123287, 0.3434343434343435, 3
0.5617977528089888, 0.4642857142857143, 0.3797468354430379, 0.26, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.43820224719101125, 0.5476190476190477, 0.3924050632911392, 0.3, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 1
0.42696629213483145, 0.34523809523809523, 0.4177215189873418, 0.4, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 1
0.5955056179775282, 0.44047619047619047, 0.481012658227848, 0.14, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 1
0.5168539325842697, 0.5238095238095238, 0.4177215189873418, 0.17, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 1
0.30337078651685395, 0.1785714285714286, 0.481012658227848, 0.19, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 1
0.6404494382022473, 0.44047619047619047, 0.2911392405063291, 0.31, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 1
0.5617977528089888, 0.27380952380952384, 0.40506329113924044, 0.14, 0.0, 0.0, 0.5890410958904109, 0.26262626262626265, 2
0.31460674157303375, 0.0, 0.481012658227848, 0.08, 0.0, 0.0, 0.6986301369863014, 0.27272727272727276, 2
0.24719101123595505, 0.1428571428571429, 0.36708860759493667, 0.4, 0.0, 0.0, 0.6301369863013698, 0.6161616161616161, 2
0.44943820224719105, 0.4642857142857143, 0.44303797468354433, 0.18, 0.0, 0.0, 0.684931506849315, 0.38383838383838387, 2
0.40449438202247184, 0.3214285714285714, 0.3417721518987341, 0.16, 0.0, 0.0, 0.6301369863013698, 0.27272727272727276, 2
0.46067415730337086, 0.40476190476190477, 0.3797468354430379, 0.2, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 2
0.24719101123595505, 0.1428571428571429, 0.3924050632911392, 0.15, 0.0, 0.0, 0.6986301369863014, 0.8686868686868687, 2
0.28089887640449435, 0.38095238095238093, 0.36708860759493667, 0.13, 0.0, 0.0, 0.6712328767123287, 0.6060606060606061, 2
0.49438202247191015, 0.5119047619047619, 0.40506329113924044, 0.15, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 2
0.3595505617977528, 0.2976190476190476, 0.3797468354430379, 0.34, 0.0, 0.0, 0.6712328767123287, 0.2828282828282829, 2
0.5955056179775282, 0.40476190476190477, 0.40506329113924044, 0.1, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 2
0.41573033707865165, 0.36904761904761907, 0.481012658227848, 0.41, 0.0, 0.0, 0.767123287671233, 0.27272727272727276, 2
0.42696629213483145, 0.3928571428571429, 0.3797468354430379, 0.29, 0.0, 0.0, 0.7123287671232876, 0.7171717171717171, 2
0.33707865168539325, 0.4285714285714286, 0.3797468354430379, 0.22, 0.0, 0.0, 0.7123287671232876, 0.4444444444444445, 2
0.44943820224719105, 0.5357142857142857, 0.36708860759493667, 0.23, 0.0, 0.0, 0.7123287671232876, 0.6161616161616161, 2
0.3258426966292135, 0.5238095238095238, 0.36708860759493667, 0.16, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.48314606741573035, 0.44047619047619047, 0.40506329113924044, 0.17, 0.0, 0.0, 0.6986301369863014, 0.393939393939394, 2
0.47191011235955066, 0.3571428571428572, 0.4177215189873418, 0.37, 0.0, 0.0, 0.6986301369863014, 0.30303030303030304, 2
0.5280898876404495, 0.1785714285714286, 0.49367088607594933, 0.12, 0.0, 0.0, 0.6438356164383561, 0.33333333333333337, 2
0.42696629213483145, 0.6071428571428572, 0.36708860759493667, 0.28, 0.0, 0.0, 0.5890410958904109, 0.22222222222222224, 2
0.3707865168539326, 0.20238095238095238, 0.430379746835443, 0.16, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 2
0.3707865168539326, 0.34523809523809523, 0.40506329113924044, 0.19, 0.0, 0.0, 0.5616438356164383, 0.2828282828282829, 2
0.38202247191011235, 0.5952380952380952, 0.22784810126582278, 0.11, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 6
0.2359550561797753, 0.3928571428571429, 0.40506329113924044, 0.28, 0.0, 0.0, 0.684931506849315, 0.5050505050505051, 2
0.39325842696629215, 0.2976190476190476, 0.4683544303797468, 0.1, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 2
0.5168539325842697, 0.41666666666666663, 0.4683544303797468, 0.22, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 2
0.25842696629213485, 0.5, 0.36708860759493667, 0.26, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 2
0.49438202247191015, 0.34523809523809523, 0.4683544303797468, 0.25, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 2
0.3258426966292135, 0.5952380952380952, 0.16455696202531644, 0.21, 0.0, 0.0, 0.7123287671232876, 0.26262626262626265, 2
0.34831460674157305, 0.059523809523809534, 0.481012658227848, 0.3, 0.0, 0.0, 0.6438356164383561, 0.27272727272727276, 2
0.5955056179775282, 0.33333333333333337, 0.3797468354430379, 0.35, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
0.2696629213483146, 0.28571428571428575, 0.2911392405063291, 0.25, 0.0, 0.0, 0.726027397260274, 0.5757575757575757, 2
0.49438202247191015, 0.2619047619047619, 0.5443037974683543, 0.42, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 1
0.38202247191011235, 0.3928571428571429, 0.45569620253164544, 0.25, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 2
0.38202247191011235, 0.4285714285714286, 0.36708860759493667, 0.12, 0.0, 0.0, 0.821917808219178, 0.22222222222222224, 3
0.50561797752809, 0.41666666666666663, 0.1392405063291139, 0.49, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 2
0.29213483146067415, 0.5, 0.36708860759493667, 0.22, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 2
0.40449438202247184, 0.34523809523809523, 0.3797468354430379, 0.33, 0.0, 0.0, 0.6301369863013698, 0.26262626262626265, 2
0.43820224719101125, 0.23809523809523808, 0.5443037974683543, 0.37, 0.0, 0.0, 0.5068493150684931, 0.33333333333333337, 2
0.3595505617977528, 0.33333333333333337, 0.5443037974683543, 0.19, 0.0, 0.0, 0.5205479452054794, 0.33333333333333337, 2
0.30337078651685395, 0.28571428571428575, 0.481012658227848, 0.25, 0.0, 0.0, 0.6027397260273972, 0.22222222222222224, 3
0.31460674157303375, 0.27380952380952384, 0.481012658227848, 0.25, 0.0, 0.0, 0.6164383561643836, 0.22222222222222224, 3
0.48314606741573035, 0.4642857142857143, 0.44303797468354433, 0.14, 0.0, 0.0, 0.684931506849315, 0.25252525252525254, 3
0.38202247191011235, 0.40476190476190477, 0.45569620253164544, 0.29, 0.0, 0.0, 0.6027397260273972, 0.11111111111111112, 3
0.5617977528089888, 0.2619047619047619, 0.45569620253164544, 0.36, 0.0, 0.0, 0.6027397260273972, 0.21212121212121213, 3
0.5617977528089888, 0.2619047619047619, 0.45569620253164544, 0.36, 0.0, 0.0, 0.6027397260273972, 0.21212121212121213, 3
0.3595505617977528, 0.20238095238095238, 0.4177215189873418, 0.37, 0.0, 0.0, 0.5205479452054794, 0.16161616161616163, 3
0.3595505617977528, 0.20238095238095238, 0.4177215189873418, 0.37, 0.0, 0.0, 0.5205479452054794, 0.16161616161616163, 3
0.44943820224719105, 0.27380952380952384, 0.4683544303797468, 0.19, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 3
0.6853932584269663, 0.41666666666666663, 0.3924050632911392, 0.08, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 2
0.2696629213483146, 0.2976190476190476, 0.40506329113924044, 0.27, 0.0, 0.0, 0.6438356164383561, 0.29292929292929293, 2
0.50561797752809, 0.3928571428571429, 0.4177215189873418, 0.15, 0.0, 0.0, 0.684931506849315, 0.35353535353535354, 2
0.5168539325842697, 0.25, 0.2784810126582278, 0.27, 0.0, 0.0, 0.726027397260274, 0.2828282828282829, 2
0.5168539325842697, 0.3928571428571429, 0.5063291139240506, 0.26, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 2
0.41573033707865165, 0.34523809523809523, 0.5316455696202531, 0.19, 0.0, 0.0, 0.7945205479452054, 0.22222222222222224, 2
0.25842696629213485, 0.38095238095238093, 0.3291139240506329, 0.19, 0.0, 0.0, 0.684931506849315, 0.30303030303030304, 2
0.48314606741573035, 0.488095238095238, 0.430379746835443, 0.18, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 2
0.30337078651685395, 0.33333333333333337, 0.430379746835443, 0.44, 0.0, 0.0, 0.6438356164383561, 0.5151515151515152, 2
0.3258426966292135, 0.16666666666666669, 0.45569620253164544, 0.13, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 2
0.1797752808988764, 0.1785714285714286, 0.430379746835443, 0.13, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 2
0.46067415730337086, 0.3571428571428572, 0.44303797468354433, 0.25, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 2
0.3707865168539326, 0.40476190476190477, 0.430379746835443, 0.24, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 2
0.25842696629213485, 0.36904761904761907, 0.3417721518987341, 0.32, 0.0, 0.0, 0.5753424657534246, 0.22222222222222224, 2
0.43820224719101125, 0.4761904761904763, 0.5316455696202531, 0.25, 0.0, 0.0, 0.5753424657534246, 0.22222222222222224, 2
0.2247191011235955, 0.5238095238095238, 0.5569620253164557, 0.18, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 2
0.5168539325842697, 0.30952380952380953, 0.5316455696202531, 0.22, 0.0, 0.0, 0.9315068493150686, 0.32323232323232326, 2
0.29213483146067415, 0.34523809523809523, 0.40506329113924044, 0.14, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 2
0.28089887640449435, 0.3928571428571429, 0.430379746835443, 0.21, 0.0, 0.0, 0.7534246575342466, 0.33333333333333337, 2
0.20224719101123595, 0.28571428571428575, 0.36708860759493667, 0.16, 0.0, 0.0, 0.6986301369863014, 0.3434343434343435, 2
0.29213483146067415, 0.16666666666666669, 0.3797468354430379, 0.15, 0.0, 0.0, 0.7945205479452054, 0.26262626262626265, 2
0.2696629213483146, 0.20238095238095238, 0.3417721518987341, 0.42, 0.0, 0.0, 0.6438356164383561, 0.43434343434343436, 3
0.39325842696629215, 0.22619047619047616, 0.6075949367088607, 0.18, 0.0, 0.0, 0.410958904109589, 0.25252525252525254, 3
0.39325842696629215, 0.22619047619047616, 0.6075949367088607, 0.18, 0.0, 0.0, 0.410958904109589, 0.25252525252525254, 3
0.5168539325842697, 0.3214285714285714, 0.3924050632911392, 0.3, 0.0, 0.0, 0.5068493150684931, 0.11111111111111112, 3
0.5168539325842697, 0.3214285714285714, 0.3924050632911392, 0.3, 0.0, 0.0, 0.5068493150684931, 0.11111111111111112, 3
0.5393258426966293, 0.41666666666666663, 0.3417721518987341, 0.12, 0.0, 0.0, 0.7397260273972602, 0.31313131313131315, 3
0.5393258426966293, 0.41666666666666663, 0.3417721518987341, 0.12, 0.0, 0.0, 0.7397260273972602, 0.31313131313131315, 3
0.5617977528089888, 0.38095238095238093, 0.44303797468354433, 0.19, 0.0, 0.0, 0.726027397260274, 0.31313131313131315, 3
0.3707865168539326, 0.4761904761904763, 0.3924050632911392, 0.18, 0.0, 0.0, 0.684931506849315, 0.11111111111111112, 3
0.28089887640449435, 0.4761904761904763, 0.3924050632911392, 0.18, 0.0, 0.0, 0.6164383561643836, 0.16161616161616163, 3
0.29213483146067415, 0.33333333333333337, 0.5443037974683543, 0.48, 0.0, 0.0, 0.4931506849315068, 0.27272727272727276, 3
0.6853932584269663, 0.25, 0.5316455696202531, 0.38, 0.0, 0.0, 0.547945205479452, 0.14141414141414144, 3
0.6853932584269663, 0.25, 0.5316455696202531, 0.38, 0.0, 0.0, 0.547945205479452, 0.14141414141414144, 3
0.5280898876404495, 0.34523809523809523, 0.430379746835443, 0.27, 0.0, 0.0, 0.6575342465753424, 0.11111111111111112, 3
0.5842696629213484, 0.5714285714285714, 0.30379746835443033, 0.26, 0.0, 0.0, 0.5890410958904109, 0.22222222222222224, 3
0.3595505617977528, 0.20238095238095238, 0.5822784810126582, 0.12, 0.0, 0.0, 0.6164383561643836, 0.23232323232323235, 3
0.3595505617977528, 0.20238095238095238, 0.5822784810126582, 0.12, 0.0, 0.0, 0.5890410958904109, 0.23232323232323235, 3
0.5280898876404495, 0.33333333333333337, 0.36708860759493667, 0.26, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.30337078651685395, 0.3214285714285714, 0.40506329113924044, 0.22, 0.0, 0.0, 0.6575342465753424, 0.11111111111111112, 3
0.3258426966292135, 0.34523809523809523, 0.5063291139240506, 0.29, 0.0, 0.0, 0.6027397260273972, 0.22222222222222224, 3
0.3258426966292135, 0.34523809523809523, 0.5063291139240506, 0.29, 0.0, 0.0, 0.6027397260273972, 0.22222222222222224, 3
0.25842696629213485, 0.2142857142857143, 0.5569620253164557, 0.4, 0.0, 0.0, 0.4383561643835616, 0.16161616161616163, 3
0.3595505617977528, 0.07142857142857145, 0.7341772151898733, 0.79, 0.0, 0.0, 0.3013698630136986, 0.0, 3
0.2696629213483146, 0.059523809523809534, 0.9999999999999999, 0.8, 0.0, 0.0, 0.1780821917808219, 0.010101010101010102, 3
0.2696629213483146, 0.059523809523809534, 0.9999999999999999, 0.8, 0.0, 0.0, 0.1780821917808219, 0.010101010101010102, 3
0.50561797752809, 0.22619047619047616, 0.3291139240506329, 0.35, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.48314606741573035, 0.33333333333333337, 0.430379746835443, 0.48, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 3
0.2696629213483146, 0.27380952380952384, 0.44303797468354433, 0.2, 0.0, 0.0, 0.6712328767123287, 0.41414141414141414, 3
0.41573033707865165, 0.3571428571428572, 0.4683544303797468, 0.16, 0.0, 0.0, 0.6164383561643836, 0.22222222222222224, 3
0.41573033707865165, 0.4642857142857143, 0.3417721518987341, 0.1, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 3
0.651685393258427, 0.45238095238095244, 0.430379746835443, 0.23, 0.0, 0.0, 0.9999999999999999, 0.22222222222222224, 3
0.6966292134831461, 0.5238095238095238, 0.3291139240506329, 0.2, 0.0, 0.0, 0.9863013698630136, 0.22222222222222224, 3
0.7528089887640451, 0.7857142857142857, 0.44303797468354433, 0.21, 0.0, 0.0, 0.9452054794520547, 0.22222222222222224, 3
0.34831460674157305, 0.3928571428571429, 0.35443037974683544, 0.36, 0.0, 0.0, 0.7808219178082191, 0.26262626262626265, 1
0.3707865168539326, 0.5476190476190477, 0.40506329113924044, 0.27, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 2
0.50561797752809, 0.5357142857142857, 0.3924050632911392, 0.19, 0.0, 0.0, 0.7123287671232876, 0.32323232323232326, 2
0.40449438202247184, 0.4761904761904763, 0.31645569620253167, 0.5, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 1
0.39325842696629215, 0.20238095238095238, 0.30379746835443033, 0.22, 0.0, 0.0, 0.5616438356164383, 0.37373737373737376, 3
0.46067415730337086, 0.3214285714285714, 0.5063291139240506, 0.22, 0.0, 0.0, 0.6164383561643836, 0.22222222222222224, 3
0.46067415730337086, 0.3214285714285714, 0.5063291139240506, 0.22, 0.0, 0.0, 0.6164383561643836, 0.22222222222222224, 3
0.2359550561797753, 0.33333333333333337, 0.4177215189873418, 0.21, 0.0, 0.0, 0.547945205479452, 0.19191919191919193, 3
0.2359550561797753, 0.33333333333333337, 0.4177215189873418, 0.21, 0.0, 0.0, 0.547945205479452, 0.19191919191919193, 3
0.41573033707865165, 0.2976190476190476, 0.3924050632911392, 0.33, 0.0, 0.0, 0.6986301369863014, 0.26262626262626265, 3
0.39325842696629215, 0.27380952380952384, 0.4177215189873418, 0.22, 0.0, 0.0, 0.6575342465753424, 0.25252525252525254, 3
0.39325842696629215, 0.27380952380952384, 0.4177215189873418, 0.22, 0.0, 0.0, 0.6575342465753424, 0.25252525252525254, 3
0.34831460674157305, 0.40476190476190477, 0.5443037974683543, 0.13, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 3
0.39325842696629215, 0.45238095238095244, 0.481012658227848, 0.41, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 3
0.39325842696629215, 0.45238095238095244, 0.481012658227848, 0.41, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 3
0.30337078651685395, 0.40476190476190477, 0.3924050632911392, 0.44, 0.0, 0.0, 0.7397260273972602, 0.11111111111111112, 3
0.44943820224719105, 0.4285714285714286, 0.4683544303797468, 0.17, 0.0, 0.0, 0.6438356164383561, 0.2828282828282829, 3
0.43820224719101125, 0.40476190476190477, 0.5189873417721519, 0.23, 0.0, 0.0, 0.47945205479452047, 0.11111111111111112, 3
0.47191011235955066, 0.488095238095238, 0.49367088607594933, 0.36, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 3
