@relation yeast-10-8tra.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.19277108433734944, 0.2528735632183908, 0.44303797468354433, 0.19, 0.0, 0.0, 0.684931506849315, 0.22, 2
0.33734939759036153, 0.40229885057471265, 0.44303797468354433, 0.56, 0.0, 0.0, 0.6438356164383561, 0.22, 2
0.46987951807228934, 0.5287356321839081, 0.4177215189873418, 0.18, 0.0, 0.0, 0.6575342465753424, 0.46, 2
0.19277108433734944, 0.2988505747126437, 0.3924050632911392, 0.09, 0.0, 0.0, 0.6438356164383561, 0.28, 2
0.37349397590361444, 0.32183908045977005, 0.4177215189873418, 0.39, 0.0, 0.0, 0.6986301369863014, 0.22, 2
0.2530120481927711, 0.14942528735632182, 0.49367088607594933, 0.1, 0.0, 0.0, 0.6575342465753424, 0.44, 2
0.6144578313253013, 0.2988505747126437, 0.36708860759493667, 0.15, 0.0, 0.0, 0.6575342465753424, 0.37, 2
0.5421686746987953, 0.32183908045977005, 0.3924050632911392, 0.17, 0.0, 0.0, 0.6575342465753424, 0.22, 2
0.42168674698795194, 0.27586206896551724, 0.3417721518987341, 0.13, 0.0, 0.0, 0.7534246575342466, 0.22, 2
0.18072289156626506, 0.40229885057471265, 0.35443037974683544, 0.17, 0.0, 0.0, 0.6438356164383561, 0.22, 2
0.20481927710843376, 0.2528735632183908, 0.4683544303797468, 0.2, 0.0, 0.0, 0.6301369863013698, 0.32, 2
0.19277108433734944, 0.09195402298850575, 0.40506329113924044, 0.15, 1.0, 0.0, 0.7123287671232876, 0.5, 2
0.3855421686746988, 0.36781609195402304, 0.45569620253164544, 0.24, 0.0, 0.0, 0.6438356164383561, 0.38, 2
0.27710843373493976, 0.1724137931034483, 0.3417721518987341, 0.06, 0.0, 0.0, 0.6712328767123287, 0.42, 2
0.40963855421686757, 0.2988505747126437, 0.44303797468354433, 0.25, 0.0, 0.0, 0.6986301369863014, 0.33, 2
0.33734939759036153, 0.36781609195402304, 0.3924050632911392, 0.17, 0.0, 0.0, 0.7397260273972602, 0.22, 3
0.13253012048192778, 0.43678160919540227, 0.430379746835443, 0.19, 0.0, 0.0, 0.7808219178082191, 0.22, 3
0.40963855421686757, 0.43678160919540227, 0.44303797468354433, 0.28, 0.0, 0.0, 0.7397260273972602, 0.27, 3
0.37349397590361444, 0.4942528735632184, 0.35443037974683544, 0.32, 0.0, 0.0, 0.684931506849315, 0.22, 3
0.40963855421686757, 0.37931034482758624, 0.240506329113924, 0.65, 0.0, 0.0, 0.6712328767123287, 0.22, 1
0.24096385542168677, 0.3563218390804597, 0.3797468354430379, 0.56, 0.0, 0.0, 0.684931506849315, 0.38, 2
0.7710843373493977, 0.4827586206896552, 0.17721518987341767, 0.34, 0.0, 0.0, 0.6986301369863014, 0.22, 5
0.4337349397590362, 0.36781609195402304, 0.40506329113924044, 0.18, 0.0, 0.0, 0.5753424657534246, 0.22, 3
0.33734939759036153, 0.16091954022988508, 0.36708860759493667, 0.33, 0.0, 0.0, 0.726027397260274, 0.26, 3
0.2289156626506024, 0.22988505747126436, 0.2151898734177215, 0.15, 0.0, 0.0, 0.7534246575342466, 0.36, 6
0.37349397590361444, 0.42528735632183906, 0.44303797468354433, 0.11, 0.0, 0.0, 0.4520547945205479, 0.22, 3
0.21686746987951808, 0.39080459770114934, 0.40506329113924044, 0.19, 0.0, 0.0, 0.6575342465753424, 0.22, 3
0.5180722891566265, 0.5287356321839081, 0.3291139240506329, 0.47, 0.0, 0.0, 0.726027397260274, 0.22, 1
0.14457831325301204, 0.3103448275862069, 0.2531645569620252, 0.48, 0.0, 0.0, 0.726027397260274, 0.3, 2
0.3493975903614459, 0.3448275862068965, 0.36708860759493667, 0.24, 0.0, 0.0, 0.6575342465753424, 0.31, 3
0.3132530120481928, 0.37931034482758624, 0.36708860759493667, 0.21, 0.0, 0.0, 0.6712328767123287, 0.34, 3
0.5301204819277109, 0.4827586206896552, 0.3797468354430379, 0.26, 0.0, 0.0, 0.7123287671232876, 0.22, 3
0.3975903614457832, 0.5632183908045976, 0.3924050632911392, 0.3, 0.0, 0.0, 0.767123287671233, 0.22, 1
0.5662650602409639, 0.4597701149425288, 0.481012658227848, 0.14, 0.0, 0.0, 0.726027397260274, 0.22, 1
0.2530120481927711, 0.2068965517241379, 0.481012658227848, 0.19, 0.0, 0.0, 0.6301369863013698, 0.22, 1
0.6144578313253013, 0.4597701149425288, 0.2911392405063291, 0.31, 0.0, 0.0, 0.6986301369863014, 0.22, 1
0.08433734939759033, 0.32183908045977005, 0.3291139240506329, 0.16, 0.0, 0.0, 0.6986301369863014, 0.38, 2
0.5301204819277109, 0.2988505747126437, 0.40506329113924044, 0.14, 0.0, 0.0, 0.5890410958904109, 0.26, 2
0.2650602409638555, 0.03448275862068967, 0.481012658227848, 0.08, 0.0, 0.0, 0.6986301369863014, 0.27, 2
0.3132530120481928, 0.40229885057471265, 0.40506329113924044, 0.18, 0.0, 0.0, 0.6301369863013698, 0.22, 2
0.3614457831325302, 0.3448275862068965, 0.3417721518987341, 0.16, 0.0, 0.0, 0.6301369863013698, 0.27, 2
0.42168674698795194, 0.42528735632183906, 0.3797468354430379, 0.2, 0.0, 0.0, 0.6986301369863014, 0.22, 2
0.19277108433734944, 0.1724137931034483, 0.3924050632911392, 0.15, 0.0, 0.0, 0.6986301369863014, 0.86, 2
0.2289156626506024, 0.40229885057471265, 0.36708860759493667, 0.13, 0.0, 0.0, 0.6712328767123287, 0.6, 2
0.33734939759036153, 0.471264367816092, 0.35443037974683544, 0.29, 0.0, 0.0, 0.6712328767123287, 0.25, 2
0.45783132530120496, 0.5287356321839081, 0.40506329113924044, 0.15, 0.0, 0.0, 0.6712328767123287, 0.22, 2
0.16867469879518074, 0.2988505747126437, 0.430379746835443, 0.28, 0.0, 0.0, 0.6301369863013698, 0.31, 2
0.3132530120481928, 0.32183908045977005, 0.3797468354430379, 0.34, 0.0, 0.0, 0.6712328767123287, 0.28, 2
0.5662650602409639, 0.42528735632183906, 0.40506329113924044, 0.1, 0.0, 0.0, 0.6986301369863014, 0.22, 2
0.28915662650602414, 0.44827586206896547, 0.44303797468354433, 0.26, 0.0, 0.0, 0.6575342465753424, 0.32, 2
0.37349397590361444, 0.39080459770114934, 0.481012658227848, 0.41, 0.0, 0.0, 0.767123287671233, 0.27, 2
0.3855421686746988, 0.41379310344827586, 0.3797468354430379, 0.29, 0.0, 0.0, 0.7123287671232876, 0.71, 2
0.28915662650602414, 0.44827586206896547, 0.3797468354430379, 0.22, 0.0, 0.0, 0.7123287671232876, 0.44, 2
0.40963855421686757, 0.5517241379310345, 0.36708860759493667, 0.23, 0.0, 0.0, 0.7123287671232876, 0.61, 2
0.5060240963855422, 0.39080459770114934, 0.3797468354430379, 0.53, 0.0, 0.0, 0.726027397260274, 0.26, 3
0.27710843373493976, 0.5402298850574712, 0.36708860759493667, 0.16, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.4457831325301206, 0.4597701149425288, 0.40506329113924044, 0.17, 0.0, 0.0, 0.6986301369863014, 0.39, 2
0.4337349397590362, 0.37931034482758624, 0.4177215189873418, 0.37, 0.0, 0.0, 0.6986301369863014, 0.3, 2
0.49397590361445787, 0.2068965517241379, 0.49367088607594933, 0.12, 0.0, 0.0, 0.6438356164383561, 0.33, 2
0.3855421686746988, 0.6206896551724137, 0.36708860759493667, 0.28, 0.0, 0.0, 0.5890410958904109, 0.22, 2
0.32530120481927716, 0.22988505747126436, 0.430379746835443, 0.16, 0.0, 0.0, 0.6712328767123287, 0.22, 2
0.32530120481927716, 0.36781609195402304, 0.40506329113924044, 0.19, 0.0, 0.0, 0.5616438356164383, 0.28, 2
0.4819277108433735, 0.4827586206896552, 0.3924050632911392, 0.16, 0.0, 0.0, 0.6712328767123287, 0.39, 2
0.33734939759036153, 0.6091954022988506, 0.22784810126582278, 0.11, 0.0, 0.0, 0.7397260273972602, 0.22, 6
0.18072289156626506, 0.41379310344827586, 0.40506329113924044, 0.28, 0.0, 0.0, 0.684931506849315, 0.5, 2
0.3493975903614459, 0.32183908045977005, 0.4683544303797468, 0.1, 0.0, 0.0, 0.6575342465753424, 0.22, 2
0.4819277108433735, 0.43678160919540227, 0.4683544303797468, 0.22, 0.0, 0.0, 0.6986301369863014, 0.22, 2
0.20481927710843376, 0.5172413793103448, 0.36708860759493667, 0.26, 0.0, 0.0, 0.6986301369863014, 0.22, 2
0.45783132530120496, 0.36781609195402304, 0.4683544303797468, 0.25, 0.0, 0.0, 0.6712328767123287, 0.22, 2
0.27710843373493976, 0.6091954022988506, 0.16455696202531644, 0.21, 0.0, 0.0, 0.7123287671232876, 0.26, 2
0.3012048192771085, 0.09195402298850575, 0.481012658227848, 0.3, 0.0, 0.0, 0.6438356164383561, 0.27, 2
0.21686746987951808, 0.3103448275862069, 0.2911392405063291, 0.25, 0.0, 0.0, 0.726027397260274, 0.57, 2
0.45783132530120496, 0.28735632183908044, 0.5443037974683543, 0.42, 0.0, 0.0, 0.6438356164383561, 0.22, 1
0.33734939759036153, 0.3448275862068965, 0.36708860759493667, 0.25, 0.0, 0.0, 0.6438356164383561, 0.22, 1
0.33734939759036153, 0.41379310344827586, 0.45569620253164544, 0.25, 0.0, 0.0, 0.6575342465753424, 0.22, 2
0.46987951807228934, 0.43678160919540227, 0.1392405063291139, 0.49, 0.0, 0.0, 0.6575342465753424, 0.22, 2
0.24096385542168677, 0.5172413793103448, 0.36708860759493667, 0.22, 0.0, 0.0, 0.6438356164383561, 0.22, 2
0.3614457831325302, 0.36781609195402304, 0.3797468354430379, 0.33, 0.0, 0.0, 0.6301369863013698, 0.26, 2
0.3975903614457832, 0.264367816091954, 0.5443037974683543, 0.37, 0.0, 0.0, 0.5068493150684931, 0.33, 2
0.3132530120481928, 0.3563218390804597, 0.5443037974683543, 0.19, 0.0, 0.0, 0.5205479452054794, 0.33, 2
0.2530120481927711, 0.3103448275862069, 0.481012658227848, 0.25, 0.0, 0.0, 0.6027397260273972, 0.22, 3
0.2650602409638555, 0.2988505747126437, 0.481012658227848, 0.25, 0.0, 0.0, 0.6164383561643836, 0.22, 3
0.4457831325301206, 0.4827586206896552, 0.44303797468354433, 0.14, 0.0, 0.0, 0.684931506849315, 0.25, 3
0.33734939759036153, 0.42528735632183906, 0.45569620253164544, 0.29, 0.0, 0.0, 0.6027397260273972, 0.11, 3
0.5301204819277109, 0.28735632183908044, 0.45569620253164544, 0.36, 0.0, 0.0, 0.6027397260273972, 0.21, 3
0.3132530120481928, 0.22988505747126436, 0.4177215189873418, 0.37, 0.0, 0.0, 0.5205479452054794, 0.16, 3
0.40963855421686757, 0.2988505747126437, 0.4683544303797468, 0.19, 0.0, 0.0, 0.6438356164383561, 0.22, 3
0.6626506024096386, 0.43678160919540227, 0.3924050632911392, 0.08, 0.0, 0.0, 0.7397260273972602, 0.22, 2
0.21686746987951808, 0.32183908045977005, 0.40506329113924044, 0.27, 0.0, 0.0, 0.6438356164383561, 0.29, 2
0.46987951807228934, 0.41379310344827586, 0.4177215189873418, 0.15, 0.0, 0.0, 0.684931506849315, 0.35, 2
0.4819277108433735, 0.27586206896551724, 0.2784810126582278, 0.27, 0.0, 0.0, 0.726027397260274, 0.28, 2
0.4819277108433735, 0.41379310344827586, 0.5063291139240506, 0.26, 0.0, 0.0, 0.7123287671232876, 0.22, 2
0.4457831325301206, 0.5057471264367814, 0.430379746835443, 0.18, 0.0, 0.0, 0.684931506849315, 0.22, 2
0.2530120481927711, 0.3563218390804597, 0.430379746835443, 0.44, 0.0, 0.0, 0.6438356164383561, 0.51, 2
0.27710843373493976, 0.1954022988505747, 0.45569620253164544, 0.13, 0.0, 0.0, 0.6301369863013698, 0.22, 2
0.1204819277108434, 0.2068965517241379, 0.430379746835443, 0.13, 0.0, 0.0, 0.684931506849315, 0.22, 2
0.42168674698795194, 0.37931034482758624, 0.44303797468354433, 0.25, 0.0, 0.0, 0.7123287671232876, 0.22, 2
0.32530120481927716, 0.42528735632183906, 0.430379746835443, 0.24, 0.0, 0.0, 0.6575342465753424, 0.22, 2
0.20481927710843376, 0.39080459770114934, 0.3417721518987341, 0.32, 0.0, 0.0, 0.5753424657534246, 0.22, 2
0.3975903614457832, 0.4942528735632184, 0.5316455696202531, 0.25, 0.0, 0.0, 0.5753424657534246, 0.22, 2
0.4819277108433735, 0.3333333333333333, 0.5316455696202531, 0.22, 0.0, 0.0, 0.9315068493150686, 0.32, 2
0.2289156626506024, 0.41379310344827586, 0.430379746835443, 0.21, 0.0, 0.0, 0.7534246575342466, 0.33, 2
0.14457831325301204, 0.3103448275862069, 0.36708860759493667, 0.16, 0.0, 0.0, 0.6986301369863014, 0.34, 2
0.24096385542168677, 0.1954022988505747, 0.3797468354430379, 0.15, 0.0, 0.0, 0.7945205479452054, 0.26, 2
0.21686746987951808, 0.22988505747126436, 0.3417721518987341, 0.42, 0.0, 0.0, 0.6438356164383561, 0.43, 3
0.3493975903614459, 0.2528735632183908, 0.6075949367088607, 0.18, 0.0, 0.0, 0.410958904109589, 0.25, 3
0.3493975903614459, 0.2528735632183908, 0.6075949367088607, 0.18, 0.0, 0.0, 0.410958904109589, 0.25, 3
0.4819277108433735, 0.3448275862068965, 0.3924050632911392, 0.3, 0.0, 0.0, 0.5068493150684931, 0.11, 3
0.4819277108433735, 0.3448275862068965, 0.3924050632911392, 0.3, 0.0, 0.0, 0.5068493150684931, 0.11, 3
0.5060240963855422, 0.43678160919540227, 0.3417721518987341, 0.12, 0.0, 0.0, 0.7397260273972602, 0.31, 3
0.5060240963855422, 0.43678160919540227, 0.3417721518987341, 0.12, 0.0, 0.0, 0.7397260273972602, 0.31, 3
0.5301204819277109, 0.40229885057471265, 0.44303797468354433, 0.19, 0.0, 0.0, 0.726027397260274, 0.31, 3
0.5301204819277109, 0.40229885057471265, 0.44303797468354433, 0.19, 0.0, 0.0, 0.726027397260274, 0.31, 3
0.2289156626506024, 0.4942528735632184, 0.3924050632911392, 0.18, 0.0, 0.0, 0.6164383561643836, 0.16, 3
0.24096385542168677, 0.3563218390804597, 0.5443037974683543, 0.48, 0.0, 0.0, 0.4931506849315068, 0.27, 3
0.6626506024096386, 0.27586206896551724, 0.5316455696202531, 0.38, 0.0, 0.0, 0.547945205479452, 0.14, 3
0.6626506024096386, 0.27586206896551724, 0.5316455696202531, 0.38, 0.0, 0.0, 0.547945205479452, 0.14, 3
0.32530120481927716, 0.264367816091954, 0.5443037974683543, 0.45, 0.0, 0.0, 0.726027397260274, 0.11, 3
0.49397590361445787, 0.36781609195402304, 0.430379746835443, 0.27, 0.0, 0.0, 0.6575342465753424, 0.11, 3
0.5542168674698796, 0.5862068965517242, 0.30379746835443033, 0.26, 0.0, 0.0, 0.5890410958904109, 0.22, 3
0.5542168674698796, 0.5862068965517242, 0.30379746835443033, 0.26, 0.0, 0.0, 0.5890410958904109, 0.22, 3
0.3132530120481928, 0.22988505747126436, 0.5822784810126582, 0.12, 0.0, 0.0, 0.6164383561643836, 0.23, 3
0.3132530120481928, 0.22988505747126436, 0.5822784810126582, 0.12, 0.0, 0.0, 0.5890410958904109, 0.23, 3
0.49397590361445787, 0.3563218390804597, 0.36708860759493667, 0.26, 0.0, 0.0, 0.7123287671232876, 0.22, 3
0.27710843373493976, 0.36781609195402304, 0.5063291139240506, 0.29, 0.0, 0.0, 0.6027397260273972, 0.22, 3
0.20481927710843376, 0.24137931034482762, 0.5569620253164557, 0.4, 0.0, 0.0, 0.4383561643835616, 0.16, 3
0.3132530120481928, 0.10344827586206895, 0.7341772151898733, 0.79, 0.0, 0.0, 0.3013698630136986, 0.0, 3
0.21686746987951808, 0.09195402298850575, 0.9999999999999999, 0.8, 0.0, 0.0, 0.1780821917808219, 0.01, 3
0.21686746987951808, 0.09195402298850575, 0.9999999999999999, 0.8, 0.0, 0.0, 0.1780821917808219, 0.01, 3
0.46987951807228934, 0.2528735632183908, 0.3291139240506329, 0.41, 0.0, 0.0, 0.684931506849315, 0.22, 3
0.4457831325301206, 0.3563218390804597, 0.430379746835443, 0.48, 0.0, 0.0, 0.6438356164383561, 0.22, 3
0.21686746987951808, 0.2988505747126437, 0.44303797468354433, 0.2, 0.0, 0.0, 0.6712328767123287, 0.41, 3
0.37349397590361444, 0.37931034482758624, 0.4683544303797468, 0.16, 0.0, 0.0, 0.6164383561643836, 0.22, 3
0.37349397590361444, 0.4827586206896552, 0.3417721518987341, 0.1, 0.0, 0.0, 0.7534246575342466, 0.22, 3
0.6265060240963856, 0.471264367816092, 0.430379746835443, 0.23, 0.0, 0.0, 0.9999999999999999, 0.22, 3
0.674698795180723, 0.5402298850574712, 0.3291139240506329, 0.2, 0.0, 0.0, 0.9863013698630136, 0.22, 3
0.7349397590361447, 0.7931034482758619, 0.44303797468354433, 0.21, 0.0, 0.0, 0.9452054794520547, 0.22, 3
0.3012048192771085, 0.41379310344827586, 0.35443037974683544, 0.36, 0.0, 0.0, 0.7808219178082191, 0.26, 1
0.32530120481927716, 0.5632183908045976, 0.40506329113924044, 0.27, 0.0, 0.0, 0.6712328767123287, 0.22, 2
0.46987951807228934, 0.5517241379310345, 0.3924050632911392, 0.19, 0.0, 0.0, 0.7123287671232876, 0.32, 2
0.3614457831325302, 0.4942528735632184, 0.31645569620253167, 0.5, 0.0, 0.0, 0.6986301369863014, 0.22, 1
0.3493975903614459, 0.22988505747126436, 0.30379746835443033, 0.22, 0.0, 0.0, 0.5616438356164383, 0.37, 3
0.42168674698795194, 0.3448275862068965, 0.5063291139240506, 0.22, 0.0, 0.0, 0.6164383561643836, 0.22, 3
0.42168674698795194, 0.3448275862068965, 0.5063291139240506, 0.22, 0.0, 0.0, 0.6164383561643836, 0.22, 3
0.18072289156626506, 0.3563218390804597, 0.4177215189873418, 0.21, 0.0, 0.0, 0.547945205479452, 0.19, 3
0.18072289156626506, 0.3563218390804597, 0.4177215189873418, 0.21, 0.0, 0.0, 0.547945205479452, 0.19, 3
0.3012048192771085, 0.42528735632183906, 0.5443037974683543, 0.13, 0.0, 0.0, 0.6712328767123287, 0.22, 3
0.3493975903614459, 0.471264367816092, 0.481012658227848, 0.41, 0.0, 0.0, 0.726027397260274, 0.21, 3
0.3493975903614459, 0.471264367816092, 0.481012658227848, 0.41, 0.0, 0.0, 0.726027397260274, 0.21, 3
0.2530120481927711, 0.42528735632183906, 0.3924050632911392, 0.44, 0.0, 0.0, 0.7397260273972602, 0.11, 3
0.2530120481927711, 0.42528735632183906, 0.3924050632911392, 0.44, 0.0, 0.0, 0.7397260273972602, 0.11, 3
0.40963855421686757, 0.44827586206896547, 0.4683544303797468, 0.17, 0.0, 0.0, 0.6438356164383561, 0.28, 3
0.3975903614457832, 0.42528735632183906, 0.5189873417721519, 0.23, 0.0, 0.0, 0.47945205479452047, 0.11, 3
0.4337349397590362, 0.5057471264367814, 0.49367088607594933, 0.36, 0.0, 0.0, 0.684931506849315, 0.22, 3
0.4337349397590362, 0.5057471264367814, 0.49367088607594933, 0.36, 0.0, 0.0, 0.684931506849315, 0.22, 3
0.24096385542168677, 0.1954022988505747, 0.5189873417721519, 0.43, 0.0, 0.0, 0.6027397260273972, 0.39, 3
0.24096385542168677, 0.1954022988505747, 0.5189873417721519, 0.43, 0.0, 0.0, 0.6027397260273972, 0.39, 3
0.5180722891566265, 0.5057471264367814, 0.3924050632911392, 0.14, 0.0, 0.0, 0.6301369863013698, 0.48, 2
0.3012048192771085, 0.28735632183908044, 0.3924050632911392, 0.29, 0.0, 0.0, 0.5753424657534246, 0.22, 2
0.28915662650602414, 0.37931034482758624, 0.4683544303797468, 0.08, 0.0, 0.0, 0.6986301369863014, 0.28, 2
0.3855421686746988, 0.3103448275862069, 0.4683544303797468, 0.23, 0.0, 0.0, 0.6438356164383561, 0.27, 3
0.24096385542168677, 0.27586206896551724, 0.3797468354430379, 0.38, 0.0, 0.0, 0.6027397260273972, 0.22, 3
0.4819277108433735, 0.42528735632183906, 0.240506329113924, 0.08, 0.0, 0.0, 0.6438356164383561, 0.22, 6
0.40963855421686757, 0.3103448275862069, 0.36708860759493667, 0.28, 0.0, 0.0, 0.6575342465753424, 0.27, 3
0.20481927710843376, 0.13793103448275862, 0.430379746835443, 0.28, 0.0, 0.0, 0.6986301369863014, 0.49, 3
0.7228915662650603, 0.8390804597701149, 0.2911392405063291, 0.27, 0.0, 0.0, 0.6575342465753424, 0.22, 4
0.5060240963855422, 0.471264367816092, 0.40506329113924044, 0.14, 0.0, 0.0, 0.6575342465753424, 0.22, 3
0.3975903614457832, 0.40229885057471265, 0.3417721518987341, 0.23, 0.0, 0.0, 0.726027397260274, 0.68, 3
0.2650602409638555, 1.0, 0.2151898734177215, 0.41, 0.0, 0.0, 0.684931506849315, 0.27, 1
0.46987951807228934, 0.3333333333333333, 0.3924050632911392, 0.14, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.42168674698795194, 0.471264367816092, 0.3291139240506329, 0.49, 0.0, 0.0, 0.7397260273972602, 0.22, 1
0.46987951807228934, 0.5977011494252873, 0.35443037974683544, 0.56, 0.0, 0.0, 0.6712328767123287, 0.22, 1
0.4337349397590362, 0.43678160919540227, 0.430379746835443, 0.57, 0.0, 0.0, 0.6301369863013698, 0.22, 1
0.4457831325301206, 0.5862068965517242, 0.240506329113924, 0.56, 0.0, 0.0, 0.6986301369863014, 0.22, 1
0.3614457831325302, 0.5172413793103448, 0.3291139240506329, 0.52, 0.0, 0.0, 0.7397260273972602, 0.22, 1
0.3493975903614459, 0.3333333333333333, 0.3797468354430379, 0.16, 0.0, 0.0, 0.767123287671233, 0.22, 3
0.5180722891566265, 0.43678160919540227, 0.35443037974683544, 0.18, 0.0, 0.0, 0.726027397260274, 0.38, 3
0.45783132530120496, 0.44827586206896547, 0.2911392405063291, 0.2, 0.0, 0.0, 0.767123287671233, 0.22, 5
0.2530120481927711, 0.3103448275862069, 0.40506329113924044, 0.12, 0.0, 0.0, 0.7534246575342466, 0.22, 3
0.3493975903614459, 0.3563218390804597, 0.4683544303797468, 0.17, 0.0, 0.0, 0.7534246575342466, 0.22, 3
0.49397590361445787, 0.4942528735632184, 0.31645569620253167, 0.14, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.3493975903614459, 0.39080459770114934, 0.2911392405063291, 0.18, 1.0, 0.0, 0.6301369863013698, 0.22, 5
0.32530120481927716, 0.6666666666666665, 0.36708860759493667, 0.21, 0.0, 0.0, 0.7397260273972602, 0.27, 3
0.46987951807228934, 0.41379310344827586, 0.1392405063291139, 0.22, 0.0, 0.0, 0.684931506849315, 0.22, 5
0.4457831325301206, 0.43678160919540227, 0.44303797468354433, 0.15, 0.0, 0.0, 0.7397260273972602, 0.31, 3
0.40963855421686757, 0.43678160919540227, 0.1392405063291139, 0.27, 0.0, 0.0, 0.7397260273972602, 0.22, 6
0.3493975903614459, 0.28735632183908044, 0.3797468354430379, 0.2, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.45783132530120496, 0.6781609195402298, 0.17721518987341767, 0.26, 0.0, 0.0, 0.6712328767123287, 0.22, 6
0.5783132530120483, 0.6091954022988506, 0.20253164556962022, 0.12, 0.0, 0.0, 0.7123287671232876, 0.27, 6
0.28915662650602414, 0.3103448275862069, 0.44303797468354433, 0.17, 0.0, 0.0, 0.767123287671233, 0.22, 3
0.2650602409638555, 0.6666666666666665, 0.2151898734177215, 0.14, 0.0, 0.0, 0.684931506849315, 0.22, 5
0.24096385542168677, 0.3333333333333333, 0.31645569620253167, 0.15, 0.0, 0.0, 0.6986301369863014, 0.31, 5
0.5060240963855422, 0.4827586206896552, 0.45569620253164544, 0.18, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.37349397590361444, 0.43678160919540227, 0.36708860759493667, 0.24, 0.0, 0.0, 0.7397260273972602, 0.38, 3
0.2650602409638555, 0.1954022988505747, 0.5316455696202531, 0.2, 0.0, 0.0, 0.5890410958904109, 0.47, 3
0.3614457831325302, 0.44827586206896547, 0.4177215189873418, 0.25, 0.0, 0.0, 0.7397260273972602, 0.29, 1
0.7228915662650603, 0.7931034482758619, 0.240506329113924, 0.36, 0.0, 0.0, 0.5205479452054794, 0.22, 4
0.42168674698795194, 0.4827586206896552, 0.22784810126582278, 0.09, 1.0, 0.0, 0.7534246575342466, 0.25, 6
0.3012048192771085, 0.1724137931034483, 0.15189873417721517, 0.23, 0.0, 0.0, 0.5342465753424658, 0.26, 6
0.3614457831325302, 0.27586206896551724, 0.31645569620253167, 0.28, 0.0, 0.0, 0.7123287671232876, 0.99, 2
0.37349397590361444, 0.42528735632183906, 0.3291139240506329, 0.29, 0.0, 0.0, 0.6301369863013698, 0.27, 2
0.6385542168674699, 0.7471264367816093, 0.40506329113924044, 0.24, 0.0, 0.0, 0.6575342465753424, 0.22, 8
0.819277108433735, 0.6436781609195401, 0.16455696202531644, 0.31, 0.0, 0.0, 0.7808219178082191, 0.3, 4
0.46987951807228934, 0.5287356321839081, 0.30379746835443033, 0.15, 0.0, 0.0, 0.7397260273972602, 0.22, 1
0.3614457831325302, 0.4942528735632184, 0.40506329113924044, 0.44, 0.0, 0.0, 0.726027397260274, 0.22, 1
0.4337349397590362, 0.41379310344827586, 0.3291139240506329, 0.21, 0.0, 0.0, 0.726027397260274, 0.22, 3
0.6385542168674699, 0.5057471264367814, 0.16455696202531644, 0.19, 0.0, 0.0, 0.726027397260274, 0.27, 5
0.3012048192771085, 0.3448275862068965, 0.5822784810126582, 0.7, 0.0, 0.0, 0.5753424657534246, 0.25, 3
0.3614457831325302, 0.3563218390804597, 0.40506329113924044, 0.18, 0.0, 0.0, 0.6438356164383561, 0.29, 2
0.27710843373493976, 0.41379310344827586, 0.40506329113924044, 0.23, 0.0, 0.0, 0.6027397260273972, 0.26, 2
0.33734939759036153, 0.5977011494252873, 0.3797468354430379, 0.17, 0.0, 0.0, 0.6712328767123287, 0.22, 2
0.3012048192771085, 0.3333333333333333, 0.430379746835443, 0.31, 0.0, 0.0, 0.5890410958904109, 0.22, 2
0.33734939759036153, 0.32183908045977005, 0.40506329113924044, 0.49, 0.0, 0.0, 0.6712328767123287, 0.31, 2
0.3012048192771085, 0.1724137931034483, 0.35443037974683544, 0.22, 0.0, 0.0, 0.7534246575342466, 0.34, 2
0.46987951807228934, 0.4827586206896552, 0.45569620253164544, 0.15, 0.0, 0.0, 0.7397260273972602, 0.25, 3
0.24096385542168677, 0.39080459770114934, 0.35443037974683544, 0.12, 0.0, 0.0, 0.6438356164383561, 0.31, 2
0.18072289156626506, 0.5402298850574712, 0.3417721518987341, 0.13, 0.0, 0.0, 0.726027397260274, 0.22, 2
0.2530120481927711, 0.3333333333333333, 0.12658227848101267, 0.35, 0.0, 0.0, 0.7123287671232876, 0.22, 6
0.3493975903614459, 0.4942528735632184, 0.44303797468354433, 0.25, 0.0, 0.0, 0.5890410958904109, 0.22, 2
0.24096385542168677, 0.4827586206896552, 0.3924050632911392, 0.13, 0.0, 0.0, 0.5753424657534246, 0.8, 3
0.3493975903614459, 0.40229885057471265, 0.2151898734177215, 0.22, 0.0, 0.0, 0.5342465753424658, 0.45, 6
0.7590361445783134, 0.6436781609195401, 0.40506329113924044, 0.33, 0.0, 0.0, 0.6986301369863014, 0.22, 5
0.02409638554216867, 0.03448275862068967, 0.5949367088607594, 0.36, 0.0, 0.0, 0.6712328767123287, 0.21, 2
