@relation adult-10-4tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.1506849315068493, 0, 0.08099760055146485, 0, 0.5333333333333333, 0, 1, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.7671232876712328, 0, 0.14348974449916213, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.31632653061224486, 0, 0
0.1095890410958904, 0, 0.40198809162578847, 0, 0.13333333333333336, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.136986301369863, 0, 0.05637623224932488, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.04713951628334469, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.4931506849315069, 0, 0.09137759730096065, 0, 0.2, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.28355204849816296, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0821917808219178, 0, 0.28647590103415665, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.24489795918367346, 0, 0
0.3150684931506849, 0, 0.2734762861308352, 1, 0.6, 0, 0, 1, 1, 0, 0.07298072980729807, 0.0, 0.39795918367346933, 0, 1
0.30136986301369856, 0, 0.22534000193749265, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.4246575342465753, 0, 0.2075422905806633, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 0, 0.14048422905006014, 1, 0.6, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 0
0.3150684931506849, 0, 0.07419235779244329, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.5616438356164384, 0, 0.2395725667053898, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6027397260273972, 0, 0.18718340609605638, 1, 0.6, 1, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.35616438356164376, 0, 0.06932861076173083, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.09643509359610643, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0273972602739726, 0, 0.34140381750100274, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.06779943268293893, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.4520547945205479, 0, 0.1145082171304773, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.4246575342465753, 0, 0.1038343940171508, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 1
0.32876712328767127, 0, 0.12188910336523258, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.5753424657534245, 0, 0.10174958788250467, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.0821917808219178, 0, 0.08380936673613351, 0, 0.6666666666666666, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.173705822966013, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.2379489158447668, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.5205479452054793, 0, 0.14901079791871658, 0, 0.33333333333333337, 0, 0, 1, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.0383375352371467, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6438356164383561, 0, 0.13882134796647339, 0, 0.13333333333333336, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7040816326530611, 0, 0
0.5068493150684932, 0, 0.24050128218779743, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.04600744413496157, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.38775510204081626, 0, 0
0.0410958904109589, 0, 0.15922346575802, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0273972602739726, 0, 0.1357541850241426, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.2191780821917808, 0, 0.1216240992060283, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4383561643835617, 0, 0.06308059729215387, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.4794520547945205, 0, 0.1513165742888321, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.1506849315068493, 0, 0.03603175886703116, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.010592960817013428, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.2876712328767123, 0, 0.1014701726209872, 0, 0.8, 0, 0, 0, 0, 1, 0.03103031030310303, 0.0, 0.6020408163265305, 0, 1
0.0410958904109589, 0, 0.197884450180419, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5616438356164384, 0, 0.1805615045831308, 0, 0.8, 0, 0, 0, 1, 1, 0.04787047870478705, 0.0, 0.39795918367346933, 0, 1
0.0821917808219178, 0, 0.04290105096966703, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0, 0
0.2054794520547945, 0, 0.2870483420427097, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.029789349715020452, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.07645810332279988, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5616438356164384, 0, 0.07391534438131135, 0, 0.8, 1, 0, 0, 1, 1, 0.08614086140861409, 0.0, 0.39795918367346933, 0, 1
0.3835616438356165, 0, 0.2144756320269135, 0, 0.7333333333333334, 0, 0, 0, 0, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.2328767123287671, 0, 0.05436748471022075, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.5616438356164384, 0, 0.14198218307384008, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.14285714285714282, 0, 0
0.547945205479452, 0, 0.013275827697658275, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.19727518079928774, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.2054794520547945, 0, 0.21406331437739634, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.13118026127328491, 0, 0.4, 0, 0, 0, 1, 1, 0.07688076880768807, 0.0, 0.39795918367346933, 0, 1
0.6301369863013697, 0, 0.01184592610146857, 0, 0.33333333333333337, 1, 0, 0, 1, 0, 0.0, 0.0, 0.5612244897959183, 0, 0
0.1780821917808219, 0, 0.16425454169892484, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.16115055038401582, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.13773811344259618, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.37755102040816324, 0, 0
0.27397260273972607, 0, 0.1348606966807228, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.06073959378305045, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.06926856450209241, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.051780517805178054, 0.0, 0.39795918367346933, 0, 1
0.1780821917808219, 0, 0.1364707370558278, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.09107736600276853, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.8061224489795917, 0, 0
0.5342465753424657, 0, 0.06890188200990043, 0, 0.8, 0, 0, 0, 1, 1, 0.045080450804508045, 0.0, 0.39795918367346933, 0, 0
0.0547945205479452, 0, 0.11008881242108921, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.09183673469387754, 0, 0
0.30136986301369856, 0, 0.05613684782756635, 0, 0.6666666666666666, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6164383561643836, 0, 0.18683673902374387, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7040816326530611, 0, 0
0.2465753424657534, 0, 0.1782941578191839, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.04787047870478705, 0.0, 0.39795918367346933, 0, 1
0.3698630136986301, 0, 0.07013243002409056, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6836734693877551, 0, 0
0.0547945205479452, 0, 0.14310865090465696, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2755102040816326, 0, 0
0.1095890410958904, 0, 0.12128063460089651, 0, 0.26666666666666666, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.14368429438039065, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.32876712328767127, 0, 0.07019808060129523, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1643835616438356, 0, 0.0708625925412938, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.14285714285714282, 0, 0
0.4246575342465753, 0, 0.1327750899292815, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.10379996749495811, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2346938775510204, 0, 0
0.4794520547945205, 0, 0.049745523951652354, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.6301369863013697, 0, 0.05238835999253824, 0, 0.2, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.2888825551204648, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.13044049135453956, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.5256324900133156, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.12496667432590065, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.1465889321133001, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.5068493150684932, 0, 0.16229943548509773, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7040816326530611, 0, 0
0.46575342465753417, 0, 0.09794986057258512, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.1566670963310134, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5205479452054793, 0, 0.10231562395669623, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.4794520547945205, 0, 0.09578739460880661, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.7123287671232876, 0, 0.5133226637801762, 0, 0.5333333333333333, 1, 0, 0, 0, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.2191780821917808, 0, 0.14260746479087488, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.05013050130501305, 0.0, 0.39795918367346933, 0, 0
0.0, 0, 0.12101563044169227, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.07142857142857142, 0, 0
0.4520547945205479, 0, 0.03671468499331885, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.18464865332251967, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.07142857142857142, 0, 0
0.32876712328767127, 0, 0.19002239325176112, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2191780821917808, 0, 0.22782751832011378, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.2191780821917808, 0, 0.14746240503684038, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.32876712328767127, 0, 0.10059349723026619, 0, 0.8, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 0, 0.18389447230146105, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1232876712328767, 0, 0.03207671189884687, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0958904109589041, 0, 0.13501201325501166, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4520547945205479, 0, 0.0363199809132956, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.6020408163265305, 0, 0
0.46575342465753417, 0, 0.29218189693339747, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.5, 0, 0
0.3150684931506849, 0, 0.14376755852708928, 0, 0.9333333333333333, 0, 0, 1, 1, 0, 0.15024150241502415, 0.0, 0.2959183673469387, 0, 1
0.3698630136986301, 0, 0.14263788822909168, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.1855741663377466, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1780821917808219, 0, 0.008615437332921281, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.31632653061224486, 0, 0
0.3972602739726027, 0, 0.1603707496255115, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.08265407670069021, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.8904109589041096, 0, 0.10282081315445418, 0, 0.13333333333333336, 1, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.4246575342465753, 0, 0.22158190670092237, 1, 0.6, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.3424657534246575, 0, 0.2299323398746394, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0958904109589041, 0, 0.15269923949410624, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.6661118508655127, 0.36734693877551017, 0, 0
0.0821917808219178, 0, 0.2875479269229014, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.0410958904109589, 0, 0.288400583809767, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.09183673469387754, 0, 0
0.8630136986301369, 0, 0.14665778515768546, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.1530612244897959, 0, 0
0.4383561643835617, 0, 0.12078345157109037, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5510204081632653, 0, 0
0.4520547945205479, 0, 0.1247104769514434, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.2191780821917808, 0, 0.13826652052741434, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.6020408163265305, 0, 1
0.0684931506849315, 0, 0.09493233587155545, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.1095890410958904, 0, 0.09799869819709103, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5068493150684932, 0, 0.13298645276320875, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.07688076880768807, 0.0, 0.39795918367346933, 0, 1
0.1780821917808219, 0, 0.4727538095348656, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.3424657534246575, 0, 0.08129062629850035, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.6797603195739015, 0.47959183673469385, 0, 0
0.1917808219178082, 0, 0.12249597089597826, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.1917808219178082, 0, 0.05379344246807741, 0, 0.6666666666666666, 0, 1, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 1
0.1232876712328767, 0, 0.07941718299778149, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.3835616438356165, 0, 0.09553279846793969, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.021740217402174022, 0.0, 0.5, 0, 0
0.4246575342465753, 0, 0.15765105437228838, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.17821169428928046, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.08696940122670505, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.4520547945205479, 0, 0.09571373786365014, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.5, 0, 1
0.35616438356164376, 0, 0.058170414487321034, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.136986301369863, 0, 0.13978448997107373, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.2191780821917808, 0, 0.11683641077085787, 0, 0.8, 0, 0, 0, 0, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.547945205479452, 0, 0.07182573454589415, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.47959183673469385, 0, 0
0.0684931506849315, 0, 0.051249882909793695, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.15573517838142503, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1095890410958904, 0, 0.081991165994282, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5205479452054793, 0, 0.13707520273618795, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7551020408163265, 0, 0
0.0821917808219178, 0, 0.1530971460413102, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 0, 0.06411579480832033, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.061813220905385505, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2328767123287671, 0, 0.15565591731870232, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5714285714285714, 0, 1
0.2602739726027397, 0, 0.1612394188482807, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.27260521505768043, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5753424657534245, 0, 0.12146397584699252, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.336734693877551, 0, 0
0.3835616438356165, 0, 0.08676764579431993, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.0684931506849315, 0, 0.09546554665714466, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.0821917808219178, 0, 0.1086244843027068, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4383561643835617, 0, 0.138980670708714, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1780821917808219, 0, 0.10854762509036961, 0, 0.9333333333333333, 1, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.5616438356164384, 0, 0.039488021571818924, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.2465753424657534, 0, 0.34665186059340114, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.18003469873190303, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.3146375968045782, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 1
0.4794520547945205, 0, 0.042785762151161255, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.1643835616438356, 0, 0.5156708728404363, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.013676936712042956, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.751664447403462, 0.5, 0, 0
0.0547945205479452, 0, 0.31893851022827985, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3571428571428571, 0, 0
0.6301369863013697, 0, 0.06446646496460873, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.31632653061224486, 0, 0
0.30136986301369856, 0, 0.12903941196297625, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.6027397260273972, 0, 0.06562095438325685, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.42857142857142855, 0, 0
0.2465753424657534, 0, 0.13310574466569042, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.6281624500665779, 0.39795918367346933, 0, 1
0.0821917808219178, 0, 0.26194420181307676, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.1917808219178082, 0, 0.057136818204744935, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.11199428039361524, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.6331557922769641, 0.5510204081632653, 0, 1
0.136986301369863, 0, 0.13901429661411152, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.547945205479452, 0, 0.05198324789417767, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.47959183673469385, 0, 0
0.3424657534246575, 0, 0.33370108331458553, 0, 0.7333333333333334, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.3150684931506849, 0, 0.10501610440683502, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.26301222461784557, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5612244897959183, 0, 0
0.2328767123287671, 0, 0.16572287290128312, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0273972602739726, 0, 0.09932291837631711, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.336734693877551, 0, 0
0.3972602739726027, 0, 0.2296817468177484, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.36734693877551017, 0, 0
0.30136986301369856, 0, 0.2635782606920371, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.8039280958721705, 0.9999999999999999, 0, 1
0.35616438356164376, 0, 0.24364770619285092, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.11224489795918367, 0, 0
0.7808219178082192, 0, 0.07823227014091656, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.1530612244897959, 0, 0
0.3972602739726027, 0, 0.007299223321646998, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 1.0, 0.0, 0.5, 0, 1
0.4794520547945205, 0, 0.10090253531320528, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.2191780821917808, 0, 0.21185841572347336, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.46575342465753417, 0, 0.14066276659538507, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.1917808219178082, 0, 0.13038845126285287, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.36734693877551017, 0, 0
0.0136986301369863, 0, 0.26687600127137945, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3972602739726027, 0, 0.14712534536607003, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2191780821917808, 0, 0.1609720128386909, 0, 0.6666666666666666, 0, 1, 0, 1, 1, 0.0, 0.0, 0.846938775510204, 0, 1
0.2191780821917808, 0, 0.1557287734470636, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
